variant,pid,seed,prompt,subset,n_frames,flow_total,flow_global,flow_residual,residual_frac,flow_total_p95,residual_autocorr,zoom_abs,dynamic_degree_score,dynamic_degree,subject_consistency,background_consistency,temporal_flicker,warp_error,sharpness,colorfulness,clip_t,vqascore,vqa_yes,vqa_min_q,warp_error_adj
AR-diff,P26,0,exactly four red apples rolling across a wooden table,count,81,2.758811301086098,0.1497745095170103,2.686271289375145,0.9737057096336728,9.979842519760128,0.3849831117376393,0.0003536812691422142,45.94731633663177,1.0,0.8843243718147278,0.9707403182983398,0.9652175307273865,0.028159163919917775,80.94357699495951,96.50513458251953,0.2667648196220398,0.5194336175918579,0.6603934367497762,0.5751091241836548,0.6004956808738138
AR-diff,P14,7,A tranquil tableau of a bunch of grapes,general,81,0.09087369095068425,0.06907494034385309,0.05627619384322315,0.6192724646927608,0.23959361761808384,0.3711126122344949,0.00013486592216906956,0.38217444308102133,0.0,0.9855110049247742,0.9944052696228027,0.9926980137825012,0.006342862278688699,297.92301637304706,78.84778594970703,0.2571289539337158,0.8062690496444702,0.7948645353317261,0.7948645353317261,-0.16417594479025244
AR-diff,P05,0,A person is playing guitar,general,81,2.8373668149113653,1.5171159445308149,2.2894604839384556,0.8068959096196608,5.919995141029358,0.7421657091276512,0.002296527672933735,21.11415207386017,1.0,0.9792356491088867,0.9817423224449158,0.9646062254905701,0.018601545511046425,679.9991691644221,103.10785675048828,0.20841404795646667,0.7052579522132874,0.6173548102378845,0.6173548102378845,0.17375185976047147
AR-diff,P02,3,a bird soaring gracefully in the sky,general,81,0.6097866812720895,0.28570677766110747,0.4107891478575766,0.6736593087623903,1.1391645550727842,0.5081381974135402,0.00040124268221006785,8.318570548295975,0.0,0.9325685501098633,0.967389702796936,0.9868208765983582,0.010265618521953002,161.52888355394472,74.89501953125,0.24503928422927856,0.8002495765686035,0.8319146633148193,0.8319146633148193,0.08895819809561178
AR-diff,P29,4,a full glass of water tipping over on a table and spilling across the surface,physics,81,0.9018803879618644,0.11268671127036214,0.8835447316989302,0.9796684392119759,1.928849411010742,0.37444711766903044,0.0002006883905551149,10.398530542850494,0.0,0.876804530620575,0.9579300284385681,0.9683799147605896,0.020788527198601515,667.9625479753175,57.359901428222656,0.23154041171073914,0.46497297286987305,0.5985060532887777,0.3904973268508911,0.6966923172726958
AR-diff,P25,5,a giraffe wearing sunglasses roller-skating down a boardwalk,rare,81,8.976632457971572,5.822600956261158,6.89237325489521,0.7678127092038648,16.538202190399165,0.7115220909463637,0.029352833997108974,54.126114416122434,1.0,0.8866769075393677,0.9503359198570251,0.9346510767936707,0.03373578183818608,691.9099810747363,105.46017456054688,0.27562713623046875,0.7176067233085632,0.7021437684694926,0.6803259253501892,0.20852951421431376
AR-diff,P17,6,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,12.18676238656044,7.955720068141818,8.757737708091735,0.7186270406915233,23.61192293167114,0.264762542817138,0.02881994707240665,34.51116862297058,1.0,0.9034196734428406,0.9428909420967102,0.9567874670028687,0.015728558227419854,243.12499068454358,61.73689270019531,0.2504882216453552,0.7777978777885437,0.7704964876174927,0.6894890069961548,-0.7181718495198108
AR-diff,P29,5,a full glass of water tipping over on a table and spilling across the surface,physics,81,1.3797748675569892,0.32952718597371133,1.3269280238077044,0.9616982402780704,4.8252909660339345,0.857868525468562,0.0014818902155184332,15.193913626670838,1.0,0.8992027640342712,0.95415860414505,0.9757884740829468,0.01964509122772142,238.91488410265347,90.106201171875,0.263448029756546,0.4764094054698944,0.6357205907503763,0.42160671949386597,0.5086180070526707
AR-diff,P11,3,A person is sweeping floor,general,81,0.1878388133365661,0.055604079249314965,0.15891994328703732,0.8460397211015591,0.40726280510425517,0.9258738114585751,0.00011677300350356745,3.0131287783384324,0.0,0.9371927380561829,0.981749951839447,0.9904122948646545,0.007294589933007955,194.48700251633358,36.767066955566406,0.22501197457313538,0.7458802461624146,0.6869514286518097,0.5385737419128418,-0.0743501251967622
AR-diff,P16,7,a surfer riding a large barreling wave and getting wiped out by the whitewater,fast,81,10.740557780861854,8.965642520785332,4.273530501127243,0.39788716661018286,22.13326511383056,0.6622991717684267,0.01385687399742892,21.369468784332277,1.0,0.8570424914360046,0.9350412487983704,0.9479166865348816,0.02918558046221733,433.0839823513581,93.06484985351562,0.22190000116825104,0.5763330459594727,0.5839141209920248,0.28414386510849,-0.03185766631234488
AR-diff,P00,5,a horse taking a peaceful walk,general,81,6.414355409517884,5.274663034640253,2.622357412055135,0.40882627104474173,13.398233938217162,0.863517992768913,0.007751188816473587,15.108040976524354,1.0,0.9208723306655884,0.9468995332717896,0.9188195466995239,0.03083308820496313,430.02827970518973,112.10346984863281,0.21962860226631165,0.6272010803222656,0.7103181481361389,0.6238479614257812,0.2926932117833392
AR-diff,P05,6,A person is playing guitar,general,81,1.8861578639596701,0.6985920228995383,1.545685587823391,0.819488547522708,4.538057494163513,0.22399741420931696,0.0009927299025548563,26.74243700504303,1.0,0.9846004843711853,0.9831336140632629,0.9720433950424194,0.017428661475423723,937.0719792734565,67.12859344482422,0.2371172308921814,0.7207481861114502,0.631790816783905,0.631790816783905,0.2757378899125955
AR-diff,P09,1,a cow chewing cud while resting in a tranquil barn,general,81,5.523880493547767,2.727020498458296,5.064713967218995,0.9168759273954178,15.435906839370723,0.9347651210296438,0.006312434760911856,35.04511318206787,1.0,0.9670206308364868,0.9756645560264587,0.9362738728523254,0.02482216398930177,340.06169198407906,105.3385238647461,0.19769689440727234,0.4664565920829773,0.5345527529716492,0.3763403296470642,0.15090970474625642
AR-diff,P08,7,"In a still frame, a stop sign",general,81,0.5762849717866629,0.14768452442949637,0.5287347249453888,0.9174867181065491,2.597128736972808,0.7489722983940507,0.00046621500380297223,7.927746519446373,0.0,0.8029565811157227,0.7959204912185669,0.9822800755500793,0.014438672972028143,624.2714544718821,4.404209613800049,0.18761670589447021,0.6406605243682861,0.5245158672332764,0.5245158672332764,0.44237757172280023
AR-diff,P19,3,two dogs playing tug-of-war with a rope toy in a backyard,multi,81,0.7830462025478482,0.044120005948934705,0.7633280556648969,0.974817422476206,1.65724481344223,0.6100740677543897,0.00011319761987351739,15.468799233436584,1.0,0.9557290077209473,0.9761319160461426,0.9560186266899109,0.031331922381650654,886.4498836293589,98.30689239501953,0.2711569666862488,0.7026354074478149,0.5826998353004456,0.5664992332458496,1.1447623814127068
AR-diff,P08,1,"In a still frame, a stop sign",general,81,0.11123205139301717,0.08842040713643655,0.05265061834361404,0.47333609645917946,0.18269201815128322,0.23497103665215652,0.00019997809677079202,0.23413487002253533,0.0,0.9869781732559204,0.9937124252319336,0.9960741996765137,0.004097986157285049,524.4145165766812,57.63421630859375,0.1728336215019226,0.42689645290374756,0.5103988647460938,0.5103988647460938,-0.6117713203221697
AR-diff,P17,0,"a red race car drifting around a tight corner on a wet track, tires smoking",fast,81,21.290465092658998,14.695165774226188,16.015129321813582,0.7522207006701292,35.12630157470703,0.3309757043234693,0.022375178296351807,79.39843835830689,1.0,0.8849954009056091,0.9358035922050476,0.944338858127594,0.027737627213355154,340.9169725914061,63.92461013793945,0.22397840023040771,0.8329002857208252,0.7756652434666952,0.7245893478393555,-0.4588427177300147
AR-diff,P22,2,a basketball player dribbling past two defenders and dunking the ball,multi,81,1.3630615722388029,0.6377148881438188,0.9436352971941233,0.6922905201954312,3.205877673625945,0.2725214065341981,0.0006878318853523524,10.418021202087402,0.0,0.9518752098083496,0.9626885652542114,0.9660037755966187,0.02025729528395459,797.6882942013087,94.71591186523438,0.21298076212406158,0.6438823938369751,0.6573868195215861,0.6206395030021667,0.5434385184685886
AR-diff,P01,5,a person drinking coffee in a cafe,general,81,4.277080990723334,3.7944230704917574,3.109174242732115,0.7269381904475242,14.399199533462486,-0.057290916621121596,0.01117520278239681,28.97911206483841,1.0,0.7802594304084778,0.9253040552139282,0.9570893049240112,0.034897417449974454,94.99267514777152,66.43832397460938,0.21087440848350525,0.5054014325141907,0.5232658386230469,0.5184612274169922,0.6159985409197017
AR-diff,P23,7,"an astronaut riding a horse on the moon, with the Earth visible in the sky",rare,81,0.04370380071923137,0.029271530522964894,0.028872766764834523,0.6606314704491874,0.05410363506525754,0.15350361188210643,2.5170279056396793e-05,0.08826291989535093,0.0,0.9925889372825623,0.9953741431236267,0.9971761107444763,0.0023767049715388566,937.2752319871922,29.261268615722656,0.2706943154335022,0.5702146291732788,0.6500272949536642,0.5808486938476562,-1.1195965402790833
AR-diff,P01,4,a person drinking coffee in a cafe,general,81,0.18716732757166027,0.047991762799210844,0.16535260663367807,0.8834433089133111,0.5357124775648114,0.8814451843125357,0.0001481364492406101,3.1602194145321847,0.0,0.9579238891601562,0.9821333289146423,0.9922409057617188,0.006207600259222091,272.32863384942954,52.753807067871094,0.2642665505409241,0.5598674416542053,0.612371563911438,0.583643913269043,-0.2353529797845253
AR-diff,P26,1,exactly four red apples rolling across a wooden table,count,81,1.120953971450217,0.06235865610069595,1.0972236833767965,0.9788294011108061,3.464690053462982,0.4994465096885002,0.00016446851178102405,25.233925676345827,1.0,0.9513964056968689,0.9927854537963867,0.9801378846168518,0.015425192650582176,370.32318970656024,88.73351287841797,0.24388524889945984,0.45772331953048706,0.6013718644777933,0.5613805055618286,0.33435241868898036
AR-diff,P10,7,an airplane taking off,general,81,19.56152464747429,16.663560634851457,6.298528423905372,0.3219855412820837,39.01166114807129,0.26818823856079105,0.0180432770466723,31.82146258354187,1.0,0.9211857914924622,0.9065980911254883,0.9689107537269592,0.013465506682405249,112.26644005998484,53.386165618896484,0.23760256171226501,0.551584005355835,0.6125381290912628,0.522853672504425,-1.1340990569507277
AR-diff,P20,5,a chef tossing vegetables in a flaming wok while a second cook plates dishes beside him,multi,81,2.652727348357439,0.42187672926811504,2.6181248627603053,0.9869555110614473,5.752132415771482,0.27901416761922726,0.0011988203813416477,33.78992056846619,1.0,0.9282144904136658,0.9654617309570312,0.9510781764984131,0.039931179489940405,463.53052506020384,90.57877349853516,0.27277231216430664,0.6930726170539856,0.7216153939565023,0.6218210458755493,0.966564606865854
AR-diff,P01,7,a person drinking coffee in a cafe,general,81,0.44371381578966973,0.12482917699962855,0.4104994513560086,0.9251425391902941,1.33017800450325,0.8554264900650056,0.0004579577315666938,7.35533299446106,0.0,0.9576789736747742,0.9534034132957458,0.9905111789703369,0.007108938312740065,176.1540171456097,54.944026947021484,0.24787451326847076,0.5681402087211609,0.6520901620388031,0.6045767068862915,-0.21457068493313258
AR-diff,P28,4,"two cats sitting side by side on a windowsill, one black and one white, watching birds outside",count,81,0.17082193940877916,0.029086157615529372,0.1609359785914421,0.9421215859441596,0.35221043825149534,0.6781396410656669,5.400861329860618e-05,3.1436923414468767,0.0,0.9768498539924622,0.9907369017601013,0.9926198720932007,0.006167984951753169,432.763831971733,29.858240127563477,0.28622207045555115,0.7314702272415161,0.5590378940105438,0.4602479636669159,-0.2336208979578993
AR-diff,P12,6,a motorcycle turning a corner,general,81,17.184171940013766,12.72021290846169,10.886074076779186,0.6334942109102438,63.422504043579075,0.8619519015306875,0.023562909856445914,107.19495830535888,1.0,0.8063358664512634,0.9071405529975891,0.9327259659767151,0.03707751525216736,602.1403742598529,76.57622528076172,0.22822211682796478,0.5917700529098511,0.6599325835704803,0.6185681223869324,-0.0491862272861483
AR-diff,P22,1,a basketball player dribbling past two defenders and dunking the ball,multi,81,2.8128687433898447,2.058930553123355,1.4931455865502357,0.5308264238182663,4.632041883468628,0.9026189686209444,0.0032567504655162337,7.761086785793305,0.0,0.9536151885986328,0.9586876034736633,0.9474959969520569,0.023500812228303403,764.7918557204035,104.1906967163086,0.2357608526945114,0.6778097152709961,0.6502227584520975,0.5533204674720764,0.41128814560916815
AR-diff,P13,5,a bear climbing a tree,general,81,4.394853800907731,3.429756773915142,2.1401673797518015,0.48697112343956456,11.415290832519526,0.9381509100738193,0.006061367071379209,15.323571944236756,1.0,0.8854276537895203,0.9627844095230103,0.908476710319519,0.03234524859581143,895.3151739736713,86.38288116455078,0.25288277864456177,0.6545355319976807,0.7392741441726685,0.7158548831939697,0.5271065113206723
AR-diff,P00,2,a horse taking a peaceful walk,general,81,3.1282990865409372,2.9184570349752903,1.6149741284549237,0.5162465504518311,5.890954399108887,0.8336761925109649,0.004003290471882792,7.554424834251404,0.0,0.9686627388000488,0.9873998761177063,0.9684872031211853,0.01687709556426853,480.92317505598754,130.58799743652344,0.21930178999900818,0.5926923751831055,0.7322540283203125,0.6467160582542419,0.03359883164268762
AR-diff,P06,4,A person is reading book,general,81,0.2731294457335025,0.09277896204730496,0.22968549446668476,0.840936988367794,0.485430034995079,0.8860601727984567,0.00013187467743591696,2.9806825518608093,0.0,0.9867397546768188,0.9900566935539246,0.9903491139411926,0.006712490360951051,350.163146094716,41.039833068847656,0.23805370926856995,0.8716535568237305,0.7274834513664246,0.7274834513664246,-0.19818039530485354
AR-diff,P07,2,A tranquil tableau of a picturesque barn was painted a warm shade of red and nestled in a picturesque meadow,general,81,0.033966144651640204,0.02627547603333369,0.018878345494158566,0.5557825271382347,0.060180492512881746,0.09354651653862724,3.3802405567939786e-05,0.08063972070813179,0.0,0.9978256225585938,0.9984342455863953,0.9912301301956177,0.005188793898560107,1061.7546860052885,135.74012756347656,0.2813648581504822,0.7187374830245972,0.7020148038864136,0.6046029329299927,-0.3335392726897073
AR-diff,P04,2,a dog running happily,general,81,1.6902273267507553,1.4599412851035596,1.3048806950449943,0.7720144517714114,2.3519880056381224,0.3194201763971127,0.003982435804209672,8.097849857807159,0.0,0.93519127368927,0.9906696677207947,0.9703810811042786,0.01596117453882471,151.60693404346353,90.23297882080078,0.2664206624031067,0.6367977857589722,0.7519910931587219,0.730410099029541,0.22902749586498228
AR-diff,P08,6,"In a still frame, a stop sign",general,81,0.594942843937315,0.11952725601149723,0.5408128572511487,0.9090149646260232,0.8489630490541447,0.5175448251987592,0.0002408006374821525,8.887882103770972,0.0,0.6670226454734802,0.8249840140342712,0.9846940636634827,0.01461838815230294,233.71838618818262,59.67597961425781,0.1900443285703659,0.5721584558486938,0.5452685952186584,0.5452685952186584,0.44784360907444665
AR-diff,P26,2,exactly four red apples rolling across a wooden table,count,81,4.55684001664631,0.2932506482349709,4.533951389510184,0.9949768651018305,10.999676609039302,0.5827195654876403,0.0008031800676803868,59.95704507827759,1.0,0.9031757712364197,0.9704996347427368,0.9480904340744019,0.04057194160268409,224.85271103868118,74.03453826904297,0.23610423505306244,0.4879447817802429,0.5953899621963501,0.5546449422836304,0.7363545594649215
